Index,init_distance,안전센터/소방서이름
0,1.4764817222195108,대전-덕암-119 안전센터
1,2.053500778173963,대전-문평-119 안전센터
2,3.4962951518962266,대전-전민-119 안전센터
3,6.48744987003966,유성소방서
4,6.4960415611919755,대전-도룡-119 안전센터
5,6.537201288725376,대덕소방서
6,6.552826695304269,대전-법동-119 안전센터
7,7.026965997486386,대전-대화-119 안전센터
8,7.816989924893545,대전-송촌-119 안전센터
9,8.859693859592882,대전-월평-119 안전센터
10,8.988527069347473,대전-둔산-119 안전센터
11,9.408515501827843,대전-탄방-119 안전센터
12,9.420690012314006,대전-궁동-119 안전센터
13,9.484593644222581,대전-가양-119 안전센터
14,9.91113719547061,대전-갈마-119 안전센터
15,9.911519007267582,둔산소방서
16,10.009487714572694,대전-삼성-119 안전센터
17,10.085342670547542,동부소방서
18,11.015128954967436,대전-노은-119 안전센터
19,11.270292752662384,서부소방서_충북-남이-119 안전센터
20,11.546656596863487,조치원소방서-부강-119 안전센터
21,11.585348861776922,대전-부사-119 안전센터
22,11.78883867348223,대전-구암-119 안전센터
23,11.790619366383302,대전-용운-119 안전센터
24,11.827076453374286,대전-태평-119 안전센터
25,12.18799633746855,동부소방서_충북-문의-119 안전센터
26,12.20434817667902,보람119안전센터
27,12.31813245319507,대전-문화-119 안전센터
28,12.648479997247714,대전-원동-119 안전센터
29,13.708726505751857,대전-산성-119 안전센터
