Index,init_distance,duration,안전센터/소방서이름
0,2.6346,4.286666666666666,대전-가수원-119 안전센터
1,3.0610999999999997,4.928333333333333,대전-원내-119 안전센터
2,3.9363,5.181666666666667,서부소방서
3,4.706600000000001,6.623333333333333,대전-복수-119 안전센터
4,6.7729,7.905,대전-태평-119 안전센터
5,6.5249,8.033333333333333,대전-산성-119 안전센터
6,7.905600000000001,8.995000000000001,대전-문화-119 안전센터
7,8.1393,10.428333333333335,대전-구암-119 안전센터
8,9.2998,10.623333333333333,계룡소방서-계룡-119 안전센터
9,8.2742,10.933333333333334,대전-갈마-119 안전센터
10,8.2753,10.936666666666667,둔산소방서
11,9.738100000000001,11.104999999999999,대전-원동-119 안전센터
12,10.048,11.383333333333333,대전-부사-119 안전센터
13,9.9459,11.933333333333334,대전-삼성-119 안전센터
14,9.394,12.116666666666667,대전-월평-119 안전센터
15,10.388399999999999,12.129999999999999,대전-탄방-119 안전센터
16,10.4643,12.25,계룡소방서
17,9.435,12.365,대전-궁동-119 안전센터
18,11.5326,12.921666666666665,동부소방서
19,9.864600000000001,13.215,대전-둔산-119 안전센터
20,11.309,13.608333333333333,대전-노은-119 안전센터
21,12.3623,13.913333333333332,대전-가양-119 안전센터
22,13.373700000000001,15.211666666666668,대전-용운-119 안전센터
23,12.8548,15.678333333333335,대전-대화-119 안전센터
24,15.073,15.968333333333334,대전-산내-119 안전센터
25,13.056799999999999,16.175,유성소방서
26,13.0639,16.183333333333334,대전-도룡-119 안전센터
27,15.0226,16.835,대전-법동-119 안전센터
28,15.062,16.863333333333333,대덕소방서
29,16.922,19.631666666666668,공주소방서-동학사-119 안전센터
