Index,distance,duration
0,10.5854,16.06
1,11.29,16.241666666666667
2,12.1201,17.128333333333334
3,13.4245,18.528333333333332
4,13.7059,19.165000000000003
5,15.2563,20.21833333333333
6,16.8624,26.888333333333332
7,45.6541,46.333333333333336
