Index,distance,duration
0,3.4372,4.471666666666667
1,4.1998999999999995,5.585
2,5.8565,7.213333333333334
3,6.2638,7.596666666666667
4,6.1949,8.425
5,8.7058,11.385
6,8.882,11.71
7,34.2141,33.42166666666667
