,0,1,2,3,4,5
0,0.0,4.127652154882104,4.73913865762863,2.512283685677835,6.553260864687129,36.06903667158063
1,4.127652154882104,0.0,0.8063233647438242,6.617723497035874,2.5118332347567716,34.41995628199978
2,4.73913865762863,0.8063233647438242,0.0,7.183658564756404,1.8144986695858234,33.69311682798481
3,2.512283685677835,6.617723497035874,7.183658564756404,0.0,8.98714853337343,36.87874643900683
4,6.553260864687129,2.5118332347567716,1.8144986695858234,8.98714853337343,0.0,32.87939594033889
5,36.06903667158063,34.41995628199978,33.69311682798481,36.87874643900683,32.87939594033889,0.0
