Index,init_distance,duration,안전센터/소방서이름
0,13.4356,19.221666666666668,대전-송촌-119 안전센터
1,13.642700000000001,19.240000000000002,대전-덕암-119 안전센터
2,14.070799999999998,19.803333333333335,동부소방서
3,13.849,20.045,대전-가양-119 안전센터
4,14.608799999999999,21.033333333333335,대전-용운-119 안전센터
5,14.6232,21.3,대전-문평-119 안전센터
6,15.1093,21.336666666666666,대전-법동-119 안전센터
7,15.148700000000002,21.365000000000002,대덕소방서
8,15.7636,21.876666666666665,대전-삼성-119 안전센터
9,16.1295,22.334999999999997,대전-부사-119 안전센터
10,17.6241,23.711666666666666,대전-원동-119 안전센터
11,17.366,23.901666666666664,대전-대화-119 안전센터
12,18.2456,24.363333333333333,대전-문화-119 안전센터
13,18.6945,24.791666666666668,대전-산내-119 안전센터
14,18.7658,24.995,대전-태평-119 안전센터
15,19.0694,25.665000000000003,대전-탄방-119 안전센터
16,20.6896,26.788333333333334,대전-산성-119 안전센터
17,20.2454,26.991666666666667,동부소방서_충북-문의-119 안전센터
18,19.5096,27.136666666666667,대전-둔산-119 안전센터
19,19.805799999999998,27.265,대전-전민-119 안전센터
20,22.1022,27.451666666666664,서부소방서_충북-남이-119 안전센터
21,20.6845,27.683333333333334,대전-월평-119 안전센터
22,21.5773,27.775,옥천소방서-옥천_중앙-119 안전센터
23,21.672400000000003,27.973333333333336,서부소방서
24,21.6785,28.053333333333335,대전-복수-119 안전센터
25,22.2807,29.096666666666668,둔산소방서
26,22.2818,29.1,대전-갈마-119 안전센터
27,22.13,29.509999999999998,유성소방서
28,22.1371,29.51833333333333,대전-도룡-119 안전센터
29,23.0927,30.8,대전-궁동-119 안전센터
