,0,1,2,3,4,5
0,0.0,1.7390683057646608,1.900313495198292,3.1798295202889935,3.3388667440964417,32.20741484454788
1,1.7390683057646608,0.0,3.324019525268772,1.691243405438367,2.176021891304864,32.36532737950166
2,1.900313495198292,3.324019525268772,0.0,4.9545820191448104,5.210571092259616,30.737007226501337
3,3.1798295202889935,1.691243405438367,4.9545820191448104,0.0,0.8063233647438242,33.69311682798481
4,3.3388667440964417,2.176021891304864,5.210571092259616,0.8063233647438242,0.0,34.41995628199978
5,32.20741484454788,32.36532737950166,30.737007226501337,33.69311682798481,34.41995628199978,0.0
