Index,init_distance,duration,안전센터/소방서이름
0,3.3078000000000003,4.36,대전-문평-119 안전센터
1,4.6485,5.385000000000001,대전-덕암-119 안전센터
2,4.2671,5.595,대전-전민-119 안전센터
3,6.6018,7.986666666666666,유성소방서
4,6.608899999999999,7.995,대전-도룡-119 안전센터
5,9.8194,10.275,대덕소방서
6,9.8643,10.331666666666667,대전-법동-119 안전센터
7,9.6314,10.788333333333332,대전-대화-119 안전센터
8,9.8856,11.826666666666666,대전-월평-119 안전센터
9,10.937899999999999,12.31,대전-송촌-119 안전센터
10,10.7448,12.375,대전-궁동-119 안전센터
11,11.819700000000001,12.471666666666666,대전-구암-119 안전센터
12,11.6495,12.608333333333333,대전-노은-119 안전센터
13,10.3416,12.933333333333334,대전-둔산-119 안전센터
14,10.693100000000001,13.21,대전-갈마-119 안전센터
15,10.6942,13.213333333333333,둔산소방서
16,11.5646,13.436666666666667,대전-탄방-119 안전센터
17,13.0901,13.863333333333333,대전-가양-119 안전센터
18,13.52,14.126666666666667,보람119안전센터
19,13.6083,14.431666666666667,동부소방서
20,12.3946,14.653333333333334,대전-삼성-119 안전센터
21,13.733600000000001,15.921666666666665,대전-태평-119 안전센터
22,15.9674,16.171666666666667,서부소방서_충북-남이-119 안전센터
23,14.34,16.701666666666668,대전-부사-119 안전센터
24,14.8581,17.258333333333333,서부소방서
25,14.9724,17.566666666666666,대전-문화-119 안전센터
26,15.485899999999999,17.766666666666666,대전-복수-119 안전센터
27,16.702,18.426666666666666,대전-용운-119 안전센터
28,16.0749,18.623333333333335,대전-원동-119 안전센터
29,17.467299999999998,19.358333333333334,조치원소방서-부강-119 안전센터
