Index,init_distance,duration,안전센터/소방서이름
0,3.6243000000000003,8.085,대전-노은-119 안전센터
1,5.710100000000001,10.091666666666667,대전-구암-119 안전센터
2,6.2987,11.318333333333333,공주소방서-동학사-119 안전센터
3,6.5856,11.523333333333333,대전-궁동-119 안전센터
4,8.138300000000001,12.775,대전-월평-119 안전센터
5,8.91,13.621666666666666,둔산소방서
6,8.911100000000001,13.625,대전-갈마-119 안전센터
7,10.9045,15.483333333333333,대전-탄방-119 안전센터
8,11.0414,15.853333333333333,대전-가수원-119 안전센터
9,10.4461,15.981666666666666,대전-둔산-119 안전센터
10,11.4634,16.52,유성소방서
11,11.470600000000001,16.528333333333332,대전-도룡-119 안전센터
12,12.343,17.293333333333333,대전-태평-119 안전센터
13,13.1796,17.95,서부소방서
14,12.5544,18.008333333333333,대전-원내-119 안전센터
15,16.4741,18.84333333333333,계룡소방서-계룡-119 안전센터
16,13.2989,18.866666666666667,대전-대화-119 안전센터
17,13.8902,19.11,대전-문화-119 안전센터
18,13.9499,19.391666666666666,대전-복수-119 안전센터
19,14.0801,19.633333333333333,대전-삼성-119 안전센터
20,14.7977,19.66,대전-전민-119 안전센터
21,14.5736,19.865000000000002,대전-산성-119 안전센터
22,14.5115,19.973333333333336,대덕소방서
23,14.5564,20.029999999999998,대전-법동-119 안전센터
24,14.960899999999999,20.226666666666667,대전-송촌-119 안전센터
25,17.6386,20.58833333333333,계룡소방서
26,15.2175,20.725,동부소방서
27,17.1466,21.941666666666666,대전-문평-119 안전센터
28,18.4035,22.901666666666664,보람119안전센터
29,18.5167,23.413333333333334,세종소방서-한솔-119 안전센터
