Index,init_distance,안전센터/소방서이름
0,7.479597643952125,계룡소방서-계룡-119 안전센터
1,8.349291317074384,대전-원내-119 안전센터
2,8.575192693971724,계룡소방서
3,8.793322388192914,금산소방서-복진-119 안전센터
4,10.1711255142314,대전-가수원-119 안전센터
5,10.568850625821153,대전-복수-119 안전센터
6,10.618334760188114,서부소방서
7,11.172944679387033,대전-산성-119 안전센터
8,12.001890176442691,금산소방서-추부-119 안전센터
9,12.871891515350043,대전-태평-119 안전센터
10,13.004025483328055,대전-문화-119 안전센터
11,13.594036022012238,대전-산내-119 안전센터
12,13.67511951635633,대전-원동-119 안전센터
13,13.936157575374073,논산소방서-논산_연산-119 안전센터
14,14.535319516996031,대전-구암-119 안전센터
15,14.702612763478141,둔산소방서
16,14.70280119913954,대전-갈마-119 안전센터
17,14.774502808433356,대전-부사-119 안전센터
18,15.17445239037996,대전-탄방-119 안전센터
19,15.498769177891157,대전-삼성-119 안전센터
20,15.514497199907648,대전-둔산-119 안전센터
21,15.958035384847054,대전-월평-119 안전센터
22,16.180675474512466,대전-궁동-119 안전센터
23,16.332455784000473,동부소방서
24,16.75736515678637,대전-용운-119 안전센터
25,16.812210644835815,대전-노은-119 안전센터
26,17.048542123899562,대전-가양-119 안전센터
27,17.76011476458965,대전-대화-119 안전센터
28,17.82736429590788,공주소방서-동학사-119 안전센터
29,18.221700410300706,대전-도룡-119 안전센터
