,0,1,2,3,4,5,6
0,0.0,9.717840958969223,13.030270891400873,16.270326662486937,14.66344483385439,18.124218736796045,19.767324135996617
1,9.717840958969223,0.0,3.4005466942249196,11.955789114816795,10.79600015205017,15.77652725479906,27.028927842926663
2,13.030270891400873,3.4005466942249196,0.0,12.899770409833838,10.370271304079541,17.132674865659737,30.263220555840057
3,16.270326662486937,11.955789114816795,12.899770409833838,0.0,22.698454009647445,4.450696951622648,23.983397823513464
4,14.66344483385439,10.79600015205017,10.370271304079541,22.698454009647445,0.0,26.569785442794906,34.41995628199978
5,18.124218736796045,15.77652725479906,17.132674865659737,4.450696951622648,26.569785442794906,0.0,21.5860198211356
6,19.767324135996617,27.028927842926663,30.263220555840057,23.983397823513464,34.41995628199978,21.5860198211356,0.0
