Index,init_distance,duration,안전센터/소방서이름
0,3.163,6.215,대전-노은-119 안전센터
1,5.2486999999999995,8.221666666666668,대전-구암-119 안전센터
2,5.8374,9.448333333333332,공주소방서-동학사-119 안전센터
3,6.1243,9.653333333333334,대전-궁동-119 안전센터
4,7.6769,10.905,대전-월평-119 안전센터
5,8.4486,11.751666666666667,둔산소방서
6,8.4497,11.754999999999999,대전-갈마-119 안전센터
7,10.443100000000001,13.613333333333333,대전-탄방-119 안전센터
8,10.5801,13.983333333333333,대전-가수원-119 안전센터
9,9.9848,14.111666666666668,대전-둔산-119 안전센터
10,11.0021,14.65,유성소방서
11,11.0092,14.658333333333333,대전-도룡-119 안전센터
12,11.8817,15.423333333333334,대전-태평-119 안전센터
13,12.7183,16.08,서부소방서
14,12.093,16.138333333333332,대전-원내-119 안전센터
15,16.012700000000002,16.973333333333333,계룡소방서-계룡-119 안전센터
16,12.8376,16.996666666666666,대전-대화-119 안전센터
17,13.4289,17.240000000000002,대전-문화-119 안전센터
18,13.4885,17.521666666666665,대전-복수-119 안전센터
19,13.618799999999998,17.763333333333332,대전-삼성-119 안전센터
20,14.3363,17.790000000000003,대전-전민-119 안전센터
21,14.112200000000001,17.995,대전-산성-119 안전센터
22,14.0501,18.103333333333335,대덕소방서
23,14.095,18.16,대전-법동-119 안전센터
24,17.1772,18.71833333333333,계룡소방서
25,14.7854,18.821666666666665,대전-원동-119 안전센터
26,14.756200000000002,18.855,동부소방서
27,15.078899999999999,19.221666666666668,대전-부사-119 안전센터
28,17.9421,21.03166666666667,보람119안전센터
29,18.0553,21.543333333333333,세종소방서-한솔-119 안전센터
