Index,init_distance,duration,안전센터/소방서이름
0,0.8538,2.135,대전-구암-119 안전센터
1,4.1873000000000005,5.828333333333333,대전-노은-119 안전센터
2,4.1112,6.391666666666667,대전-궁동-119 안전센터
3,5.0686,7.223333333333333,대전-월평-119 안전센터
4,5.472300000000001,7.405,둔산소방서
5,5.4734,7.408333333333333,대전-갈마-119 안전센터
6,6.8501,8.981666666666666,대전-가수원-119 안전센터
7,7.4668,9.266666666666667,대전-탄방-119 안전센터
8,7.1881,10.071666666666665,대전-둔산-119 안전센터
9,7.7418000000000005,10.291666666666666,대전-원내-119 안전센터
10,8.9054,11.076666666666666,대전-태평-119 안전센터
11,8.988299999999999,11.078333333333335,서부소방서
12,8.9891,11.388333333333332,유성소방서
13,8.9962,11.396666666666667,대전-도룡-119 안전센터
14,9.8003,11.851666666666667,공주소방서-동학사-119 안전센터
15,9.7585,12.520000000000001,대전-복수-119 안전센터
16,10.4526,12.893333333333334,대전-문화-119 안전센터
17,10.219899999999999,13.264999999999999,대전-대화-119 안전센터
18,10.841299999999999,13.448333333333332,대전-삼성-119 안전센터
19,11.1359,13.648333333333333,대전-산성-119 안전센터
20,11.6204,14.315,대덕소방서
21,11.665299999999998,14.371666666666666,대전-법동-119 안전센터
22,11.8091,14.475,대전-원동-119 안전센터
23,12.3233,14.528333333333334,대전-전민-119 안전센터
24,11.8819,14.625,대전-송촌-119 안전센터
25,12.1026,14.875,대전-부사-119 안전센터
26,12.4214,15.061666666666667,동부소방서
27,12.5446,15.254999999999999,대전-가양-119 안전센터
28,13.9805,15.986666666666668,계룡소방서-계룡-119 안전센터
29,15.145,17.613333333333333,계룡소방서
