Index,init_distance,duration,안전센터/소방서이름
0,6.4385,12.42,대덕소방서
1,6.4834,12.476666666666667,대전-법동-119 안전센터
2,7.9031,13.75,대전-덕암-119 안전센터
3,7.951,14.161666666666667,대전-대화-119 안전센터
4,8.2248,14.495000000000001,대전-송촌-119 안전센터
5,9.709299999999999,16.008333333333333,대전-가양-119 안전센터
6,10.2275,16.576666666666668,동부소방서
7,10.1603,16.85,대전-문평-119 안전센터
8,10.577399999999999,16.94,대전-삼성-119 안전센터
9,9.9631,17.581666666666667,대전-전민-119 안전센터
10,11.2781,18.235,대전-탄방-119 안전센터
11,12.318299999999999,19.005,대전-부사-119 안전센터
12,12.1824,19.48166666666667,대전-월평-119 안전센터
13,11.7183,19.706666666666667,대전-둔산-119 안전센터
14,12.2872,19.826666666666664,유성소방서
15,12.2943,19.834999999999997,대전-도룡-119 안전센터
16,13.594299999999999,20.30666666666667,대전-태평-119 안전센터
17,13.3211,20.571666666666665,대전-용운-119 안전센터
18,14.1114,20.773333333333333,대전-문화-119 안전센터
19,14.0532,20.926666666666666,대전-원동-119 안전센터
20,13.3608,21.23,대전-갈마-119 안전센터
21,13.3619,21.233333333333334,둔산소방서
22,13.8255,21.665000000000003,대전-궁동-119 안전센터
23,15.8248,22.878333333333334,대전-산성-119 안전센터
24,16.4881,23.746666666666666,서부소방서
25,16.4943,23.826666666666664,대전-복수-119 안전센터
26,16.4681,24.096666666666668,대전-구암-119 안전센터
27,17.9346,24.246666666666666,대전-산내-119 안전센터
28,16.641,24.461666666666666,대전-노은-119 안전센터
29,18.7778,25.688333333333333,대전-가수원-119 안전센터
