Index,distance,duration
0,2.2515,3.6616666666666666
1,8.5022,8.618333333333334
2,11.3288,11.743333333333334
3,12.518600000000001,13.561666666666667
4,13.0416,14.186666666666667
5,13.8307,14.821666666666665
6,12.2142,14.925
7,16.0669,17.485
8,25.918,24.573333333333334
