Index,distance,duration
0,8.5851,11.121666666666666
1,10.872200000000001,12.764999999999999
2,10.837299999999999,14.07
3,15.385200000000001,17.016666666666666
4,15.3614,17.46833333333333
5,56.8061,50.848333333333336
