Index,distance,duration
0,11.850100000000001,13.781666666666666
1,12.0755,15.925
2,14.8029,18.581666666666667
3,16.3442,19.871666666666666
4,19.3086,21.171666666666667
5,23.1192,26.975
6,29.601599999999998,27.540000000000003
