Index,init_distance,duration,안전센터/소방서이름
0,3.5183,5.5600000000000005,대전-전민-119 안전센터
1,5.2349,7.194999999999999,대전-문평-119 안전센터
2,6.2156,7.821666666666667,대전-덕암-119 안전센터
3,6.8096000000000005,8.771666666666667,유성소방서
4,6.8167,8.78,대전-도룡-119 안전센터
5,8.4423,10.225,대덕소방서
6,8.487200000000001,10.281666666666666,대전-법동-119 안전센터
7,8.8826,10.616666666666667,대전-대화-119 안전센터
8,10.1891,12.138333333333332,대전-송촌-119 안전센터
9,10.093399999999999,12.611666666666668,대전-월평-119 안전센터
10,10.9526,13.16,대전-궁동-119 안전센터
11,12.0274,13.256666666666666,대전-구암-119 안전센터
12,11.8572,13.393333333333334,대전-노은-119 안전센터
13,10.2075,13.478333333333333,대전-탄방-119 안전센터
14,10.549299999999999,13.718333333333334,대전-둔산-119 안전센터
15,11.6736,13.754999999999999,대전-가양-119 안전센터
16,10.9009,13.995000000000001,대전-갈마-119 안전센터
17,10.9019,13.998333333333333,둔산소방서
18,12.191799999999999,14.323333333333332,동부소방서
19,11.6458,14.481666666666666,대전-삼성-119 안전센터
20,13.9709,16.485,대전-태평-119 안전센터
21,13.5912,16.529999999999998,대전-부사-119 안전센터
22,15.4471,16.961666666666666,보람119안전센터
23,15.0658,18.043333333333333,서부소방서
24,15.2096,18.13,대전-문화-119 안전센터
25,15.2854,18.31833333333333,대전-용운-119 안전센터
26,15.3261,18.451666666666664,대전-원동-119 안전센터
27,15.693700000000002,18.551666666666666,대전-복수-119 안전센터
28,16.855700000000002,18.898333333333333,대전-가수원-119 안전센터
29,16.2014,19.05666666666667,대전-산성-119 안전센터
