Index,distance,duration
0,5.7014,8.006666666666666
1,6.406,8.188333333333334
2,7.2361,9.075
3,8.5405,10.475
4,8.8219,11.111666666666668
5,10.2624,11.851666666666667
6,40.7701,38.28
