Index,init_distance,duration,안전센터/소방서이름
0,4.4529,7.205,대전-문평-119 안전센터
1,8.5122,10.25,대전-덕암-119 안전센터
2,8.9673,11.408333333333333,대전-전민-119 안전센터
3,11.325,13.033333333333333,보람119안전센터
4,10.743799999999998,13.418333333333333,유성소방서
5,10.7509,13.426666666666668,대전-도룡-119 안전센터
6,13.6831,15.139999999999999,대덕소방서
7,13.728,15.196666666666665,대전-법동-119 안전센터
8,13.954799999999999,16.16,대전-대화-119 안전센터
9,15.469299999999999,17.215,대전-송촌-119 안전센터
10,14.0276,17.258333333333333,대전-월평-119 안전센터
11,14.8868,17.80666666666667,대전-궁동-119 안전센터
12,15.9617,17.903333333333332,대전-구암-119 안전센터
13,15.7915,18.040000000000003,대전-노은-119 안전센터
14,14.483600000000001,18.365000000000002,대전-둔산-119 안전센터
15,15.8351,18.38,세종소방서-한솔-119 안전센터
16,14.8351,18.641666666666666,대전-갈마-119 안전센터
17,14.836200000000002,18.645,둔산소방서
18,16.953799999999998,18.728333333333335,대전-가양-119 안전센터
19,15.7066,18.868333333333332,대전-탄방-119 안전센터
20,17.472,19.296666666666667,동부소방서
21,17.5688,19.31,서부소방서_충북-남이-119 안전센터
22,17.822,19.66,대전-삼성-119 안전센터
23,15.4405,19.68,세종소방서-어진-119 안전센터
24,20.2097,21.008333333333333,조치원소방서-부강-119 안전센터
25,17.8756,21.353333333333335,대전-태평-119 안전센터
26,20.4593,21.584999999999997,아름119안전센터
27,19.5628,21.725,대전-부사-119 안전센터
28,20.3019,22.96333333333333,동부소방서_충북-문의-119 안전센터
29,20.5657,23.291666666666668,대전-용운-119 안전센터
