Index,init_distance,duration,안전센터/소방서이름
0,6.9128,7.239999999999999,대전-덕암-119 안전센터
1,6.021100000000001,7.265,대전-전민-119 안전센터
2,8.7551,10.018333333333334,대전-문평-119 안전센터
3,9.8896,10.183333333333334,대덕소방서
4,9.9345,10.24,대전-법동-119 안전센터
5,9.960799999999999,11.021666666666667,대전-대화-119 안전센터
6,11.675799999999999,12.258333333333333,대전-송촌-119 안전센터
7,10.494200000000001,12.303333333333335,유성소방서
8,10.501299999999999,12.311666666666667,대전-도룡-119 안전센터
9,12.5829,13.451666666666666,대전-월평-119 안전센터
10,13.1604,13.771666666666667,대전-가양-119 안전센터
11,12.91,14.31,대전-탄방-119 안전센터
12,13.678600000000001,14.34,동부소방서
13,14.0285,14.703333333333335,대전-삼성-119 안전센터
14,13.409799999999999,14.923333333333334,대전-둔산-119 안전센터
15,13.761299999999999,15.2,대전-갈마-119 안전센터
16,13.7624,15.203333333333335,둔산소방서
17,14.226,15.635,대전-궁동-119 안전센터
18,15.7694,16.768333333333334,대전-부사-119 안전센터
19,15.049100000000001,16.89,대전-태평-119 안전센터
20,16.926599999999997,17.67,대전-구암-119 안전센터
21,16.756400000000003,17.80666666666667,대전-노은-119 안전센터
22,16.7722,18.334999999999997,대전-용운-119 안전센터
23,16.2878,18.535,대전-문화-119 안전센터
24,17.5043,18.69,대전-원동-119 안전센터
25,17.926299999999998,19.248333333333335,서부소방서
26,17.2796,19.461666666666666,대전-산성-119 안전센터
27,18.5541,19.756666666666668,대전-복수-119 안전센터
28,19.102,20.651666666666664,대전-가수원-119 안전센터
29,21.3856,22.009999999999998,대전-산내-119 안전센터
