Index,init_distance,duration,안전센터/소방서이름
0,0.8834,1.3416666666666666,대전-노은-119 안전센터
1,2.7529,4.083333333333333,대전-궁동-119 안전센터
2,3.1694,4.155,대전-구암-119 안전센터
3,4.387899999999999,5.180000000000001,대전-월평-119 안전센터
4,5.7201,6.91,둔산소방서
5,5.7212,6.913333333333333,대전-갈마-119 안전센터
6,6.6956999999999995,8.386666666666667,대전-둔산-119 안전센터
7,7.714600000000001,8.771666666666667,대전-탄방-119 안전센터
8,7.7124,8.860000000000001,공주소방서-동학사-119 안전센터
9,7.713100000000001,9.056666666666667,유성소방서
10,7.7202,9.065,대전-도룡-119 안전센터
11,8.5008,9.916666666666666,대전-가수원-119 안전센터
12,9.1531,10.581666666666667,대전-태평-119 안전센터
13,9.5485,11.271666666666667,대전-대화-119 안전센터
14,10.639,12.013333333333332,서부소방서
15,10.3297,12.038333333333332,대전-삼성-119 안전센터
16,10.0137,12.071666666666665,대전-원내-119 안전센터
17,11.0473,12.196666666666665,대전-전민-119 안전센터
18,10.7611,12.378333333333334,대덕소방서
19,10.700299999999999,12.398333333333333,대전-문화-119 안전센터
20,10.806,12.435,대전-법동-119 안전센터
21,11.2105,12.631666666666666,대전-송촌-119 안전센터
22,11.2059,12.718333333333334,대전-복수-119 안전센터
23,11.4672,13.129999999999999,동부소방서
24,11.383700000000001,13.153333333333334,대전-산성-119 안전센터
25,11.8732,13.261666666666667,대전-가양-119 안전센터
26,12.056799999999999,13.979999999999999,대전-원동-119 안전센터
27,12.2751,14.086666666666668,대전-부사-119 안전센터
28,17.002599999999997,14.645000000000001,대전-덕암-119 안전센터
29,13.5091,14.771666666666667,대전-문평-119 안전센터
