Index,distance,duration
0,0.4747,2.0116666666666667
1,10.798399999999999,12.496666666666666
2,13.625,15.621666666666666
3,14.8148,17.44
4,15.3377,18.065
5,13.4235,18.220000000000002
6,18.3631,21.363333333333333
7,24.776,27.815
