Index,init_distance,duration,안전센터/소방서이름
0,5.264,7.085,대전-산성-119 안전센터
1,5.875,7.848333333333333,서부소방서
2,5.8811,7.928333333333333,대전-복수-119 안전센터
3,6.778899999999999,8.44,대전-태평-119 안전센터
4,7.5882,9.508333333333333,대전-문화-119 안전센터
5,7.902,10.386666666666667,대전-가수원-119 안전센터
6,9.0504,11.331666666666667,대전-원동-119 안전센터
7,10.054,11.918333333333333,대전-부사-119 안전센터
8,9.9519,12.468333333333334,대전-삼성-119 안전센터
9,10.514299999999999,12.816666666666666,둔산소방서
10,10.5153,12.82,대전-갈마-119 안전센터
11,10.5325,12.836666666666668,대전-탄방-119 안전센터
12,11.5387,13.456666666666667,동부소방서
13,11.1883,13.895000000000001,대전-원내-119 안전센터
14,12.3683,14.448333333333332,대전-가양-119 안전센터
15,11.3064,14.685,대전-둔산-119 안전센터
16,11.9642,14.726666666666667,대전-월평-119 안전센터
17,12.6859,15.438333333333333,대전-용운-119 안전센터
18,14.385200000000001,16.195,대전-산내-119 안전센터
19,12.998899999999999,16.385,대전-대화-119 안전센터
20,14.730799999999999,17.038333333333334,대전-송촌-119 안전센터
21,15.0286,17.37,대전-법동-119 안전센터
22,15.068,17.398333333333333,대덕소방서
23,14.1585,17.44333333333333,대전-구암-119 안전센터
24,14.421299999999999,18.316666666666666,대전-궁동-119 안전센터
25,15.3205,18.396666666666665,유성소방서
26,15.3276,18.404999999999998,대전-도룡-119 안전센터
27,17.4114,19.12,계룡소방서-계룡-119 안전센터
28,18.5759,20.746666666666666,계룡소방서
29,26.6513,26.241666666666667,금산소방서-추부-119 안전센터
