Index,distance,duration
0,5.881,10.731666666666666
1,8.066,11.688333333333333
2,10.8926,14.813333333333333
3,12.0824,16.631666666666668
4,12.6054,17.256666666666668
5,13.3945,17.891666666666666
6,12.9131,19.19
7,15.630700000000001,20.555
8,28.723200000000002,31.366666666666667
