Index,init_distance,duration,안전센터/소방서이름
0,3.4501999999999997,4.21,대전-산성-119 안전센터
1,3.9849,5.076666666666667,서부소방서
2,3.991,5.156666666666666,대전-복수-119 안전센터
3,4.9651000000000005,5.5649999999999995,대전-태평-119 안전센터
4,5.7745,6.633333333333334,대전-문화-119 안전센터
5,6.0119,7.614999999999999,대전-가수원-119 안전센터
6,7.2366,8.456666666666667,대전-원동-119 안전센터
7,7.6851,8.888333333333332,대전-원내-119 안전센터
8,8.2403,9.043333333333333,대전-부사-119 안전센터
9,8.1382,9.593333333333334,대전-삼성-119 안전센터
10,8.7005,9.941666666666666,둔산소방서
11,8.701600000000001,9.945,대전-갈마-119 안전센터
12,8.7188,9.961666666666668,대전-탄방-119 안전센터
13,9.7249,10.581666666666667,동부소방서
14,10.5546,11.573333333333332,대전-가양-119 안전센터
15,9.492700000000001,11.81,대전-둔산-119 안전센터
16,10.1505,11.851666666666667,대전-월평-119 안전센터
17,10.872200000000001,12.563333333333333,대전-용운-119 안전센터
18,12.571399999999999,13.32,대전-산내-119 안전센터
19,12.7479,13.360000000000001,계룡소방서-계룡-119 안전센터
20,11.1852,13.51,대전-대화-119 안전센터
21,12.917,14.163333333333332,대전-송촌-119 안전센터
22,13.2149,14.495000000000001,대전-법동-119 안전센터
23,13.2542,14.523333333333333,대덕소방서
24,12.2684,14.671666666666665,대전-구암-119 안전센터
25,13.9124,14.986666666666668,계룡소방서
26,12.6075,15.441666666666666,대전-궁동-119 안전센터
27,13.5067,15.521666666666667,유성소방서
28,13.5138,15.53,대전-도룡-119 안전센터
29,17.1625,16.255,대전-노은-119 안전센터
