Index,distance,duration
0,2.3911,3.2233333333333336
1,7.321,10.363333333333333
2,8.9734,11.368333333333334
3,9.2433,12.153333333333334
4,11.635,13.288333333333332
5,12.4824,15.5
6,14.8085,17.603333333333335
7,38.311800000000005,35.46666666666667
