Index,init_distance,duration,안전센터/소방서이름
0,9.8085,15.661666666666667,대전-산성-119 안전센터
1,10.4195,16.425,서부소방서
2,10.4257,16.505,대전-복수-119 안전센터
3,11.3234,17.016666666666666,대전-태평-119 안전센터
4,12.1328,18.084999999999997,대전-문화-119 안전센터
5,12.4466,18.96333333333333,대전-가수원-119 안전센터
6,13.594899999999999,19.908333333333335,대전-원동-119 안전센터
7,14.598600000000001,20.495,대전-부사-119 안전센터
8,14.4965,21.045,대전-삼성-119 안전센터
9,15.0588,21.39333333333333,둔산소방서
10,15.059899999999999,21.396666666666665,대전-갈마-119 안전센터
11,15.077,21.413333333333334,대전-탄방-119 안전센터
12,13.425,21.741666666666667,대전-산내-119 안전센터
13,16.0832,22.033333333333335,동부소방서
14,15.7328,22.471666666666668,대전-원내-119 안전센터
15,16.9129,23.025,대전-가양-119 안전센터
16,15.851,23.261666666666667,대전-둔산-119 안전센터
17,16.5088,23.303333333333335,대전-월평-119 안전센터
18,17.2305,24.015,대전-용운-119 안전센터
19,17.5435,24.961666666666666,대전-대화-119 안전센터
20,19.275299999999998,25.615000000000002,대전-송촌-119 안전센터
21,19.5732,25.946666666666665,대전-법동-119 안전센터
22,19.6125,25.975,대덕소방서
23,18.703,26.02,대전-구암-119 안전센터
24,18.965799999999998,26.89333333333333,대전-궁동-119 안전센터
25,19.8721,26.98166666666667,대전-도룡-119 안전센터
26,21.956,27.696666666666665,계룡소방서-계룡-119 안전센터
27,23.1205,29.323333333333334,계룡소방서
28,25.7637,31.904999999999998,금산소방서-추부-119 안전센터
29,28.066200000000002,34.86,금산소방서-복진-119 안전센터
