Index,distance,duration
0,7.2104,10.638333333333332
1,8.1957,11.520000000000001
2,9.4476,11.941666666666666
3,9.338899999999999,12.526666666666667
4,11.7161,13.228333333333333
5,15.081100000000001,19.62
6,31.8622,32.431666666666665
