Index,init_distance,안전센터/소방서이름
0,3.0410395780053103,계룡소방서-계룡-119 안전센터
1,4.089387888377333,계룡소방서
2,4.4687297155425565,대전-원내-119 안전센터
3,7.490861420673054,대전-가수원-119 안전센터
4,8.609787662063356,대전-복수-119 안전센터
5,8.64668818343737,서부소방서
6,10.003716067881419,대전-산성-119 안전센터
7,10.863706609748906,대전-구암-119 안전센터
8,11.217785900354833,대전-태평-119 안전센터
9,11.944635803294334,대전-문화-119 안전센터
10,11.971575072898544,논산소방서-논산_연산-119 안전센터
11,12.040628516064913,둔산소방서
12,12.04110931364103,대전-갈마-119 안전센터
13,12.8756933993431,대전-궁동-119 안전센터
14,12.904253644869383,대전-노은-119 안전센터
15,13.075250263460951,대전-월평-119 안전센터
16,13.100607490357664,대전-원동-119 안전센터
17,13.122706662415165,대전-탄방-119 안전센터
18,13.14721605958881,대전-둔산-119 안전센터
19,13.183540962790316,공주소방서-동학사-119 안전센터
20,13.408470439155279,금산소방서-복진-119 안전센터
21,14.00798593872171,대전-부사-119 안전센터
22,14.18453632761563,대전-삼성-119 안전센터
23,14.791698816809879,대전-산내-119 안전센터
24,15.321316633946282,동부소방서
25,15.437064191401511,대전-도룡-119 안전센터
26,15.445577720319184,유성소방서
27,15.749309033290952,대전-대화-119 안전센터
28,15.927421809360883,금산소방서-추부-119 안전센터
29,15.96616235815865,대전-가양-119 안전센터
