Index,distance,duration
0,20.7231,26.48
1,19.373,26.891666666666666
2,20.077599999999997,27.073333333333334
3,21.549400000000002,27.535
4,22.4764,28.2
5,22.7278,28.371666666666666
6,22.2121,29.36
7,30.455099999999998,38.141666666666666
8,44.8576,47.745
