Index,init_distance,duration,안전센터/소방서이름
0,4.4746999999999995,6.171666666666667,대전-문평-119 안전센터
1,7.449,9.211666666666668,대전-덕암-119 안전센터
2,7.6278999999999995,10.020000000000001,대전-전민-119 안전센터
3,9.0317,11.456666666666667,유성소방서
4,9.038799999999998,11.465,대전-도룡-119 안전센터
5,9.8824,11.856666666666666,보람119안전센터
6,12.62,14.101666666666667,대덕소방서
7,12.6648,14.158333333333333,대전-법동-119 안전센터
8,12.8917,15.121666666666666,대전-대화-119 안전센터
9,12.3155,15.296666666666665,대전-월평-119 안전센터
10,13.174700000000001,15.845,대전-궁동-119 안전센터
11,14.249600000000001,15.941666666666666,대전-구암-119 안전센터
12,14.0794,16.078333333333333,대전-노은-119 안전센터
13,14.4062,16.176666666666666,대전-송촌-119 안전센터
14,12.7715,16.403333333333332,대전-둔산-119 안전센터
15,13.123,16.68,대전-갈마-119 안전센터
16,13.1241,16.683333333333334,둔산소방서
17,13.9945,16.906666666666666,대전-탄방-119 안전센터
18,14.3925,17.203333333333333,세종소방서-한솔-119 안전센터
19,15.8907,17.69,대전-가양-119 안전센터
20,16.408900000000003,18.258333333333333,동부소방서
21,16.505599999999998,18.271666666666665,서부소방서_충북-남이-119 안전센터
22,14.02,18.298333333333336,세종소방서-어진-119 안전센터
23,16.7588,18.621666666666666,대전-삼성-119 안전센터
24,16.1635,19.391666666666666,대전-태평-119 안전센터
25,19.0167,20.408333333333335,아름119안전센터
26,19.186799999999998,20.428333333333335,조치원소방서-부강-119 안전센터
27,18.4997,20.686666666666667,대전-부사-119 안전센터
28,19.2387,21.925,동부소방서_충북-문의-119 안전센터
29,20.854599999999998,22.983333333333334,공주소방서-동학사-119 안전센터
