Index,distance,duration
0,13.6767,15.761666666666667
1,15.963799999999999,17.404999999999998
2,15.9289,18.709999999999997
3,21.565900000000003,21.043333333333333
4,20.453,22.108333333333334
5,58.367,52.10666666666667
