Index,init_distance,duration,안전센터/소방서이름
0,3.9111,6.12,대전-노은-119 안전센터
1,6.8591999999999995,9.191666666666666,대전-구암-119 안전센터
2,6.8937,10.116666666666667,대전-궁동-119 안전센터
3,8.5286,11.213333333333333,대전-월평-119 안전센터
4,8.9022,11.441666666666666,유성소방서
5,8.9093,11.45,대전-도룡-119 안전센터
6,10.0591,12.721666666666666,둔산소방서
7,10.0602,12.725,대전-갈마-119 안전센터
8,9.092799999999999,12.901666666666667,공주소방서-동학사-119 안전센터
9,10.8365,14.42,대전-둔산-119 안전센터
10,12.053600000000001,14.583333333333334,대전-탄방-119 안전센터
11,12.1906,14.953333333333335,대전-가수원-119 안전센터
12,12.055,15.316666666666666,대전-전민-119 안전센터
13,13.661200000000001,16.048333333333332,보람119안전센터
14,13.4922,16.393333333333334,대전-태평-119 안전센터
15,13.7744,16.56,세종소방서-한솔-119 안전센터
16,14.3288,17.05,서부소방서
17,13.7035,17.108333333333334,대전-원내-119 안전센터
18,13.6893,17.305,대전-대화-119 안전센터
19,14.4705,18.071666666666665,대전-삼성-119 안전센터
20,14.465399999999999,18.146666666666665,대덕소방서
21,14.510299999999999,18.203333333333333,대전-법동-119 안전센터
22,15.039399999999999,18.209999999999997,대전-문화-119 안전센터
23,15.099,18.491666666666667,대전-복수-119 안전센터
24,14.5135,18.528333333333332,대전-문평-119 안전센터
25,15.351299999999998,18.665000000000003,대전-송촌-119 안전센터
26,15.722700000000001,18.965,대전-산성-119 안전센터
27,15.607899999999999,19.163333333333334,동부소방서
28,16.014,19.295,대전-가양-119 안전센터
29,20.692400000000003,19.68166666666667,대전-덕암-119 안전센터
