Index,init_distance,duration,안전센터/소방서이름
0,15.2224,25.7,대전-송촌-119 안전센터
1,15.4296,25.71833333333333,대전-덕암-119 안전센터
2,15.857700000000001,26.28166666666667,동부소방서
3,15.6358,26.523333333333333,대전-가양-119 안전센터
4,16.3957,27.511666666666667,대전-용운-119 안전센터
5,16.4101,27.778333333333332,대전-문평-119 안전센터
6,16.8962,27.815,대전-법동-119 안전센터
7,16.9355,27.84333333333333,대덕소방서
8,17.5505,28.355,대전-삼성-119 안전센터
9,17.916400000000003,28.813333333333333,대전-부사-119 안전센터
10,19.411,30.19,대전-원동-119 안전센터
11,19.1528,30.38,대전-대화-119 안전센터
12,20.0325,30.841666666666665,대전-문화-119 안전센터
13,20.4813,31.27,대전-산내-119 안전센터
14,20.5527,31.473333333333336,대전-태평-119 안전센터
15,20.8563,32.14333333333333,대전-탄방-119 안전센터
16,22.4765,33.266666666666666,대전-산성-119 안전센터
17,22.0322,33.47,동부소방서_충북-문의-119 안전센터
18,21.2965,33.615,대전-둔산-119 안전센터
19,21.5927,33.74333333333333,대전-전민-119 안전센터
20,23.8891,33.93,서부소방서_충북-남이-119 안전센터
21,22.4713,34.16166666666666,대전-월평-119 안전센터
22,23.3642,34.25333333333333,옥천소방서-옥천_중앙-119 안전센터
23,23.4593,34.45166666666667,서부소방서
24,23.465400000000002,34.531666666666666,대전-복수-119 안전센터
25,24.0676,35.575,둔산소방서
26,24.0687,35.57833333333333,대전-갈마-119 안전센터
27,23.9168,35.98833333333334,유성소방서
28,23.9239,35.99666666666667,대전-도룡-119 안전센터
29,24.8796,37.27833333333333,대전-궁동-119 안전센터
