Index,distance,duration
0,19.5137,20.651666666666664
1,18.1635,21.063333333333333
2,18.8682,21.245
3,20.34,21.706666666666667
4,21.267,22.371666666666666
5,21.5184,22.543333333333333
6,21.0027,23.53166666666667
7,29.2457,32.31333333333333
8,44.0589,42.248333333333335
