Index,init_distance,duration,안전센터/소방서이름
0,17.5566,19.575,대전-송촌-119 안전센터
1,18.3362,20.091666666666665,대전-용운-119 안전센터
2,18.1918,20.15666666666667,동부소방서
3,17.97,20.398333333333333,대전-가양-119 안전센터
4,19.895599999999998,20.83,대전-부사-119 안전센터
5,20.4094,21.386666666666667,대전-원동-119 안전센터
6,19.2303,21.69,대전-법동-119 안전센터
7,19.2697,21.71833333333333,대덕소방서
8,19.8846,22.23,대전-삼성-119 안전센터
9,20.8015,22.373333333333335,옥천소방서-옥천_중앙-119 안전센터
10,21.4798,22.466666666666665,대전-산내-119 안전센터
11,21.8116,22.495,대전-문화-119 안전센터
12,21.487,24.255,대전-대화-119 안전센터
13,23.475,24.46333333333333,대전-산성-119 안전센터
14,23.6802,24.465,대전-태평-119 안전센터
15,23.1904,26.01833333333333,대전-탄방-119 안전센터
16,25.6005,26.35666666666667,서부소방서
17,27.0973,27.041666666666668,동부소방서_충북-문의-119 안전센터
18,23.630599999999998,27.490000000000002,대전-둔산-119 안전센터
19,25.104599999999998,27.61,보은소방서-보은_중앙-119 안전센터
20,23.9268,27.618333333333332,대전-전민-119 안전센터
21,24.805400000000002,28.03666666666667,대전-월평-119 안전센터
22,26.737299999999998,28.490000000000002,대전-갈마-119 안전센터
23,26.738400000000002,28.493333333333332,둔산소방서
24,27.2135,29.283333333333335,대전-덕암-119 안전센터
25,26.251,29.863333333333333,유성소방서
26,26.2581,29.871666666666666,대전-도룡-119 안전센터
27,27.2137,31.153333333333332,대전-궁동-119 안전센터
28,29.470599999999997,32.38333333333333,대전-문평-119 안전센터
29,38.8561,35.70666666666667,서부소방서_충북-남이-119 안전센터
