Index,init_distance,안전센터/소방서이름
0,5.438891911642958,대전-덕암-119 안전센터
1,6.743335829747942,대덕소방서
2,6.748937266749479,대전-법동-119 안전센터
3,6.860501014577779,대전-송촌-119 안전센터
4,6.930825577007329,대전-전민-119 안전센터
5,7.536259452120263,대전-문평-119 안전센터
6,8.336164573221337,대전-대화-119 안전센터
7,8.497657215230115,대전-가양-119 안전센터
8,9.22731280356648,동부소방서
9,9.66611730778004,대전-용운-119 안전센터
10,9.992733954069253,유성소방서
11,9.997830859726646,대전-삼성-119 안전센터
12,10.00017352677671,대전-도룡-119 안전센터
13,10.859805870119766,대전-부사-119 안전센터
14,10.892966346318783,대전-탄방-119 안전센터
15,11.093213608371922,대전-둔산-119 안전센터
16,11.257836853430726,동부소방서_충북-문의-119 안전센터
17,11.959794728194533,대전-월평-119 안전센터
18,12.017752317274654,대전-원동-119 안전센터
19,12.423030760737491,대전-갈마-119 안전센터
20,12.423833567824012,둔산소방서
21,12.48761499039379,대전-문화-119 안전센터
22,12.8069812749878,대전-태평-119 안전센터
23,13.183586304425562,대전-궁동-119 안전센터
24,13.465287030152673,서부소방서_충북-남이-119 안전센터
25,14.340855022761898,대전-산성-119 안전센터
26,14.75481342125282,옥천소방서-옥천_중앙-119 안전센터
27,15.05607742753469,대전-산내-119 안전센터
28,15.33949576059668,서부소방서
29,15.3790421046363,대전-복수-119 안전센터
