Index,distance,duration
0,13.327,22.151666666666664
1,15.056,23.205
2,15.7606,23.386666666666667
3,16.590700000000002,24.273333333333333
4,17.8951,25.673333333333336
5,19.7269,27.363333333333333
6,20.2924,28.563333333333333
7,36.1809,44.42166666666667
