Index,distance,duration
0,8.941799999999999,13.889999999999999
1,9.6464,14.071666666666665
2,10.4765,14.958333333333334
3,11.780899999999999,16.358333333333334
4,12.062299999999999,16.995
5,13.6127,18.048333333333336
6,14.0543,18.836666666666666
7,44.0106,44.163333333333334
