Index,init_distance,duration,안전센터/소방서이름
0,3.6544,6.861666666666666,대전-산내-119 안전센터
1,6.099399999999999,10.34,대전-원동-119 안전센터
2,6.6742,10.546666666666665,대전-부사-119 안전센터
3,7.7543,11.723333333333333,대전-문화-119 안전센터
4,7.2749,12.218333333333334,대전-용운-119 안전센터
5,8.4129,12.445,동부소방서
6,8.678600000000001,12.785,대전-삼성-119 안전센터
7,9.2426,13.436666666666667,대전-가양-119 안전센터
8,9.4178,13.691666666666666,대전-산성-119 안전센터
9,9.623,13.693333333333333,대전-태평-119 안전센터
10,11.543299999999999,15.585,서부소방서
11,11.5494,15.665,대전-복수-119 안전센터
12,11.605,15.93,대전-송촌-119 안전센터
13,11.902899999999999,16.261666666666667,대전-법동-119 안전센터
14,11.1943,16.266666666666666,대전-탄방-119 안전센터
15,11.942200000000001,16.29,대덕소방서
16,15.9931,17.025,금산소방서-추부-119 안전센터
17,12.4839,17.136666666666667,대전-대화-119 안전센터
18,13.833,17.526666666666664,대전-가수원-119 안전센터
19,12.6801,17.71833333333333,대전-갈마-119 안전센터
20,12.6811,17.721666666666668,둔산소방서
21,12.844299999999999,18.435,대전-둔산-119 안전센터
22,13.8307,18.833333333333332,대전-월평-119 안전센터
23,17.1193,21.035,대전-원내-119 안전센터
24,16.4813,21.548333333333336,유성소방서
25,16.488400000000002,21.55666666666667,대전-도룡-119 안전센터
26,17.141,22.021666666666665,대전-구암-119 안전센터
27,16.058600000000002,22.048333333333336,대전-전민-119 안전센터
28,16.2878,22.423333333333336,대전-궁동-119 안전센터
29,20.6085,23.368333333333332,옥천소방서-옥천_중앙-119 안전센터
