Index,distance,duration
0,5.009399999999999,6.635000000000001
1,7.2412,9.07
2,7.7186,9.435
3,8.7648,10.418333333333333
4,9.430299999999999,12.585
5,12.9834,16.163333333333334
6,35.4448,33.718333333333334
