Index,init_distance,duration,안전센터/소방서이름
0,2.6437,3.143333333333333,대전-전민-119 안전센터
1,4.1735,5.346666666666667,유성소방서
2,4.1807,5.355,대전-도룡-119 안전센터
3,6.0842,7.546666666666667,대전-문평-119 안전센터
4,7.2031,8.781666666666666,대덕소방서
5,7.248,8.838333333333333,대전-법동-119 안전센터
6,7.6434,9.173333333333334,대전-대화-119 안전센터
7,7.4573,9.186666666666667,대전-월평-119 안전센터
8,8.174,9.248333333333333,대전-궁동-119 안전센터
9,9.248899999999999,9.345,대전-구암-119 안전센터
10,9.078700000000001,9.481666666666666,대전-노은-119 안전센터
11,8.4165,9.738333333333333,대전-덕암-119 안전센터
12,7.9133000000000004,10.293333333333333,대전-둔산-119 안전센터
13,8.264899999999999,10.57,대전-갈마-119 안전센터
14,8.2659,10.573333333333332,둔산소방서
15,8.9499,10.695,대전-송촌-119 안전센터
16,9.136299999999999,10.796666666666665,대전-탄방-119 안전센터
17,10.4345,12.311666666666667,대전-가양-119 안전센터
18,10.9527,12.879999999999999,동부소방서
19,10.4067,13.038333333333332,대전-삼성-119 안전센터
20,11.305399999999999,13.281666666666666,대전-태평-119 안전센터
21,12.429799999999998,14.618333333333334,서부소방서
22,12.5441,14.926666666666668,대전-문화-119 안전센터
23,14.077200000000001,14.986666666666668,대전-가수원-119 안전센터
24,12.352,15.086666666666668,대전-부사-119 안전센터
25,13.0577,15.126666666666667,대전-복수-119 안전센터
26,13.5359,15.853333333333333,대전-산성-119 안전센터
27,13.9005,16.508333333333333,대전-원동-119 안전센터
28,14.046299999999999,16.875,대전-용운-119 안전센터
29,16.1889,17.376666666666665,보람119안전센터
