Index,init_distance,duration,안전센터/소방서이름
0,7.9111,20.765,대전-원내-119 안전센터
1,11.0397,23.703333333333333,계룡소방서-계룡-119 안전센터
2,11.4741,23.891666666666666,대전-가수원-119 안전센터
3,12.7759,24.78666666666667,서부소방서
4,12.2042,25.33,계룡소방서
5,7.1535,25.92,대전-구암-119 안전센터
6,13.546100000000001,26.228333333333335,대전-복수-119 안전센터
7,15.6124,27.509999999999998,대전-태평-119 안전센터
8,15.3645,27.638333333333332,대전-산성-119 안전센터
9,16.745099999999997,28.6,대전-문화-119 안전센터
10,10.364799999999999,29.516666666666666,대전-노은-119 안전센터
11,10.288799999999998,30.08,대전-궁동-119 안전센터
12,17.113799999999998,30.538333333333334,대전-갈마-119 안전센터
13,17.1148,30.541666666666668,둔산소방서
14,18.5777,30.709999999999997,대전-원동-119 안전센터
15,18.8876,30.988333333333333,대전-부사-119 안전센터
16,11.3683,31.008333333333333,대전-월평-119 안전센터
17,18.7855,31.538333333333334,대전-삼성-119 안전센터
18,19.2279,31.735,대전-탄방-119 안전센터
19,20.3722,32.526666666666664,동부소방서
20,18.704099999999997,32.82,대전-둔산-119 안전센터
21,21.201900000000002,33.51833333333333,대전-가양-119 안전센터
22,23.9279,34.96,공주소방서-동학사-119 안전센터
23,15.1666,35.07666666666667,유성소방서
24,15.1737,35.085,대전-도룡-119 안전센터
25,21.6944,35.28333333333333,대전-대화-119 안전센터
26,23.8622,36.440000000000005,대전-법동-119 안전센터
27,23.9015,36.468333333333334,대덕소방서
28,18.500799999999998,38.21666666666667,대전-전민-119 안전센터
29,45.5784,56.74666666666667,공주소방서-공주_계룡-119 안전센터
