Index,distance,duration
0,2.2916,2.9316666666666666
1,3.3545,4.348333333333333
2,3.3686,4.6883333333333335
3,3.817,5.468333333333334
4,3.9255999999999998,5.486666666666666
5,43.3135,40.376666666666665
