Index,distance,duration
0,12.679,11.233333333333333
1,16.7688,16.481666666666666
2,16.7136,17.1
3,17.5333,17.941666666666666
4,25.0729,21.206666666666667
5,22.2788,22.55
6,45.628,39.82333333333334
