Index,init_distance,duration,안전센터/소방서이름
0,3.379,5.036666666666666,대전-구암-119 안전센터
1,4.5308,6.323333333333333,대전-원내-119 안전센터
2,6.6776,8.128333333333334,대전-가수원-119 안전센터
3,6.5903,8.633333333333333,대전-노은-119 안전센터
4,7.9794,9.023333333333333,서부소방서
5,6.5142,9.196666666666665,대전-궁동-119 안전센터
6,7.570600000000001,9.705,둔산소방서
7,7.5716,9.708333333333334,대전-갈마-119 안전센터
8,7.5938,10.125,대전-월평-119 안전센터
9,8.749600000000001,10.465,대전-복수-119 안전센터
10,8.6181,10.688333333333333,대전-태평-119 안전센터
11,10.568,11.875,대전-산성-119 안전센터
12,10.7695,12.018333333333334,계룡소방서-계룡-119 안전센터
13,9.825299999999999,12.08,대전-탄방-119 안전센터
14,9.6041,12.761666666666667,대전-둔산-119 안전센터
15,11.9486,12.836666666666668,대전-문화-119 안전센터
16,11.934,13.645000000000001,계룡소방서
17,11.539299999999999,14.178333333333335,대전-삼성-119 안전센터
18,11.392100000000001,14.193333333333333,유성소방서
19,11.3992,14.201666666666666,대전-도룡-119 안전센터
20,10.391399999999999,14.561666666666667,공주소방서-동학사-119 안전센터
21,13.7812,14.946666666666665,대전-원동-119 안전센터
22,14.091,15.225,대전-부사-119 안전센터
23,13.119399999999999,15.903333333333334,동부소방서
24,12.7451,16.166666666666668,대전-대화-119 안전센터
25,13.9491,16.895,대전-가양-119 안전센터
26,14.1455,17.216666666666665,대덕소방서
27,14.1904,17.273333333333333,대전-법동-119 안전센터
28,14.726299999999998,17.333333333333332,대전-전민-119 안전센터
29,14.407,17.526666666666664,대전-송촌-119 안전센터
