Index,init_distance,duration,안전센터/소방서이름
0,9.4062,10.68,대전-송촌-119 안전센터
1,10.185799999999999,11.196666666666665,대전-용운-119 안전센터
2,10.0414,11.261666666666667,동부소방서
3,9.819600000000001,11.503333333333334,대전-가양-119 안전센터
4,11.745299999999999,11.935,대전-부사-119 안전센터
5,12.2591,12.491666666666667,대전-원동-119 안전센터
6,11.08,12.795,대전-법동-119 안전센터
7,11.119299999999999,12.823333333333332,대덕소방서
8,11.7343,13.335,대전-삼성-119 안전센터
9,12.6511,13.478333333333333,옥천소방서-옥천_중앙-119 안전센터
10,13.3295,13.571666666666665,대전-산내-119 안전센터
11,13.661200000000001,13.6,대전-문화-119 안전센터
12,13.3366,15.360000000000001,대전-대화-119 안전센터
13,15.3246,15.568333333333333,대전-산성-119 안전센터
14,15.5299,15.57,대전-태평-119 안전센터
15,15.0401,17.123333333333335,대전-탄방-119 안전센터
16,17.4501,17.461666666666666,서부소방서
17,17.4563,17.541666666666668,대전-복수-119 안전센터
18,15.4802,18.595000000000002,대전-둔산-119 안전센터
19,15.7765,18.723333333333336,대전-전민-119 안전센터
20,16.655099999999997,19.141666666666666,대전-월평-119 안전센터
21,19.739900000000002,19.403333333333332,대전-가수원-119 안전센터
22,18.5869,19.595000000000002,대전-갈마-119 안전센터
23,18.588,19.598333333333336,둔산소방서
24,19.0631,20.388333333333332,대전-덕암-119 안전센터
25,18.1006,20.96833333333333,유성소방서
26,18.1077,20.976666666666667,대전-도룡-119 안전센터
27,19.0634,22.258333333333333,대전-궁동-119 안전센터
28,21.3203,23.488333333333333,대전-문평-119 안전센터
29,33.115199999999994,34.82833333333333,동부소방서_충북-문의-119 안전센터
