Index,distance,duration
0,14.698799999999999,26.021666666666665
1,15.4034,26.203333333333333
2,16.2335,27.09
3,15.4293,27.209999999999997
4,17.5379,28.490000000000002
5,19.3697,30.18
6,19.935200000000002,31.38
7,38.283199999999994,49.480000000000004
