Index,init_distance,duration,안전센터/소방서이름
0,3.7666,4.680000000000001,대전-용운-119 안전센터
1,5.3261,5.418333333333334,대전-부사-119 안전센터
2,5.839899999999999,5.975,대전-원동-119 안전센터
3,6.3936,6.655,동부소방서
4,6.9103,7.055000000000001,대전-산내-119 안전센터
5,7.242,7.083333333333333,대전-문화-119 안전센터
6,7.223199999999999,7.6466666666666665,대전-가양-119 안전센터
7,7.3304,7.656666666666666,대전-삼성-119 안전센터
8,8.9054,9.051666666666668,대전-산성-119 안전센터
9,9.110700000000001,9.053333333333335,대전-태평-119 안전센터
10,8.594700000000001,9.348333333333333,대전-송촌-119 안전센터
11,9.8835,10.471666666666666,대전-법동-119 안전센터
12,9.9229,10.5,대덕소방서
13,11.030899999999999,10.945,서부소방서
14,11.0371,11.025,대전-복수-119 안전센터
15,10.4297,11.55,대전-탄방-119 안전센터
16,11.1358,12.008333333333333,대전-대화-119 안전센터
17,13.3207,12.886666666666667,대전-가수원-119 안전센터
18,12.1677,13.078333333333335,대전-갈마-119 안전센터
19,12.1688,13.081666666666667,둔산소방서
20,12.332,13.795,대전-둔산-119 안전센터
21,13.4147,13.811666666666667,옥천소방서-옥천_중앙-119 안전센터
22,13.3184,14.193333333333333,대전-월평-119 안전센터
23,14.58,16.4,대전-전민-119 안전센터
24,15.1331,16.42,유성소방서
25,15.1402,16.428333333333335,대전-도룡-119 안전센터
26,19.9375,16.470000000000002,대전-덕암-119 안전센터
27,16.628700000000002,17.381666666666668,대전-구암-119 안전센터
28,15.5639,17.48166666666667,대전-궁동-119 안전센터
29,22.691599999999998,21.021666666666665,대전-문평-119 안전센터
