Index,init_distance,duration,안전센터/소방서이름
0,13.104700000000001,18.243333333333332,대전-가수원-119 안전센터
1,14.3731,19.266666666666666,서부소방서
2,15.1433,20.708333333333332,대전-복수-119 안전센터
3,16.391,21.86,대전-원내-119 안전센터
4,17.2096,21.990000000000002,대전-태평-119 안전센터
5,16.9617,22.118333333333332,대전-산성-119 안전센터
6,18.342299999999998,23.08,대전-문화-119 안전센터
7,18.710900000000002,25.01833333333333,대전-갈마-119 안전센터
8,18.712,25.021666666666665,둔산소방서
9,20.1749,25.19,대전-원동-119 안전센터
10,19.3612,25.3,대전-구암-119 안전센터
11,20.4847,25.46833333333333,대전-부사-119 안전센터
12,15.6144,25.756666666666668,계룡소방서-계룡-119 안전센터
13,20.3826,26.01833333333333,대전-삼성-119 안전센터
14,20.8251,26.215,대전-탄방-119 안전센터
15,20.1007,26.365000000000002,대전-월평-119 안전센터
16,20.1417,26.613333333333333,대전-궁동-119 안전센터
17,21.9694,27.006666666666668,동부소방서
18,20.301299999999998,27.3,대전-둔산-119 안전센터
19,16.7789,27.383333333333333,계룡소방서
20,22.015700000000002,27.85666666666667,대전-노은-119 안전센터
21,22.799,27.998333333333335,대전-가양-119 안전센터
22,23.8104,29.296666666666667,대전-용운-119 안전센터
23,23.2915,29.763333333333332,대전-대화-119 안전센터
24,25.509700000000002,30.053333333333335,대전-산내-119 안전센터
25,27.628700000000002,33.88,공주소방서-동학사-119 안전센터
26,25.980900000000002,35.89,논산소방서-논산_연산-119 안전센터
27,37.8483,40.21666666666667,금산소방서-추부-119 안전센터
28,32.806599999999996,43.39333333333333,금산소방서-복진-119 안전센터
29,49.1759,48.34,금산소방서-금산_금산-119 안전센터
