Index,distance,duration
0,5.0504,7.864999999999999
1,6.251600000000001,8.928333333333335
2,7.877,10.99
3,7.8291,11.56
4,8.8203,11.706666666666667
5,8.505799999999999,12.108333333333333
6,11.993799999999998,16.021666666666665
7,34.2979,36.46333333333334
