Index,distance,duration
0,6.187600000000001,12.835
1,15.8824,20.51833333333333
2,18.709,23.64333333333333
3,19.898799999999998,25.461666666666666
4,20.5105,25.64
5,17.9742,25.84
6,22.588,28.85
7,23.4471,29.384999999999998
8,29.041400000000003,35.105000000000004
