Index,init_distance,duration,안전센터/소방서이름
0,7.5187,12.353333333333333,대전-덕암-119 안전센터
1,8.4992,14.413333333333332,대전-문평-119 안전센터
2,15.3243,19.605,대덕소방서
3,15.369200000000001,19.66166666666667,대전-법동-119 안전센터
4,14.1214,20.105,동부소방서_충북-문의-119 안전센터
5,15.978200000000001,20.565,서부소방서_충북-남이-119 안전센터
6,14.5955,20.798333333333336,대전-전민-119 안전센터
7,16.8368,21.346666666666668,대전-대화-119 안전센터
8,17.1105,21.68,대전-송촌-119 안전센터
9,18.5951,23.19333333333333,대전-가양-119 안전센터
10,17.478099999999998,23.751666666666665,조치원소방서-부강-119 안전센터
11,19.1133,23.761666666666667,동부소방서
12,19.4632,24.125,대전-삼성-119 안전센터
13,17.014599999999998,24.128333333333334,유성소방서
14,17.0217,24.136666666666667,대전-도룡-119 안전센터
15,19.7572,24.845000000000002,대전-월평-119 안전센터
16,20.1639,25.42,대전-탄방-119 안전센터
17,21.204099999999997,26.19,대전-부사-119 안전센터
18,20.5841,26.316666666666666,대전-둔산-119 안전센터
19,20.935599999999997,26.59333333333333,대전-갈마-119 안전센터
20,20.936700000000002,26.596666666666668,둔산소방서
21,21.400299999999998,27.028333333333332,대전-궁동-119 안전센터
22,22.48,27.491666666666667,대전-태평-119 안전센터
23,22.2069,27.756666666666668,대전-용운-119 안전센터
24,21.9522,27.933333333333334,보람119안전센터
25,22.9972,27.958333333333332,대전-문화-119 안전센터
26,22.939,28.111666666666668,대전-원동-119 안전센터
27,22.232400000000002,28.613333333333333,대전-구암-119 안전센터
28,22.0622,28.75,대전-노은-119 안전센터
29,25.883,30.778333333333332,서부소방서_충북-서부(충북)_남부-119 안전센터
