Index,distance,duration
0,2.9506,4.118333333333333
1,3.2138,4.346666666666667
2,3.0410999999999997,4.421666666666667
3,3.6641,4.7716666666666665
4,3.9332,5.4383333333333335
5,5.1541999999999994,6.891666666666667
6,6.0286,8.35
7,36.503,35.958333333333336
