Index,init_distance,duration,안전센터/소방서이름
0,2.1244,3.9733333333333336,동부소방서
1,2.2176,4.321666666666667,대전-가양-119 안전센터
2,2.7009000000000003,4.626666666666667,대전-부사-119 안전센터
3,2.6296,5.141666666666667,대전-용운-119 안전센터
4,3.7283000000000004,6.0233333333333325,대전-송촌-119 안전센터
5,3.8171999999999997,6.046666666666667,대전-삼성-119 안전센터
6,4.4358,6.676666666666667,대전-원동-119 안전센터
7,4.715,6.901666666666667,대전-법동-119 안전센터
8,4.7543999999999995,6.930000000000001,대덕소방서
9,5.1947,7.211666666666667,대전-문화-119 안전센터
10,6.5825,9.036666666666667,대전-대화-119 안전센터
11,6.6841,9.061666666666667,대전-태평-119 안전센터
12,7.5013000000000005,9.753333333333334,대전-산성-119 안전센터
13,8.1352,10.083333333333334,대전-산내-119 안전센터
14,7.7366,10.223333333333333,대전-탄방-119 안전센터
15,8.6215,10.821666666666665,서부소방서
16,8.6277,10.901666666666667,대전-복수-119 안전센터
17,8.1767,11.695,대전-둔산-119 안전센터
18,9.351600000000001,12.241666666666667,대전-월평-119 안전센터
19,10.911200000000001,12.763333333333332,대전-가수원-119 안전센터
20,9.4115,12.83,대전-전민-119 안전센터
21,9.741100000000001,13.086666666666668,대전-갈마-119 안전센터
22,9.7422,13.09,둔산소방서
23,11.3215,14.438333333333333,유성소방서
24,11.3286,14.446666666666665,대전-도룡-119 안전센터
25,12.6982,14.495000000000001,대전-덕암-119 안전센터
26,11.7599,15.358333333333333,대전-궁동-119 안전센터
27,14.2021,17.39,대전-구암-119 안전센터
28,13.9345,17.845000000000002,대전-노은-119 안전센터
29,18.3519,18.73166666666667,옥천소방서-옥천_중앙-119 안전센터
