Index,init_distance,duration,안전센터/소방서이름
0,6.966600000000001,13.308333333333334,대전-노은-119 안전센터
1,9.042200000000001,16.273333333333333,유성소방서
2,9.049299999999999,16.281666666666666,대전-도룡-119 안전센터
3,9.9147,16.38,대전-구암-119 안전센터
4,9.4011,17.131666666666668,대전-궁동-119 안전센터
5,10.5208,17.753333333333334,대전-전민-119 안전센터
6,11.036100000000001,18.228333333333335,대전-월평-119 안전센터
7,12.764899999999999,18.855,보람119안전센터
8,12.878,19.366666666666667,세종소방서-한솔-119 안전센터
9,13.114600000000001,19.91,둔산소방서
10,13.1157,19.913333333333334,대전-갈마-119 안전센터
11,14.861799999999999,20.715,세종소방서-어진-119 안전센터
12,12.7964,20.83833333333333,대전-문평-119 안전센터
13,12.7819,21.220000000000002,대전-둔산-119 안전센터
14,14.0329,21.293333333333333,공주소방서-동학사-119 안전센터
15,14.0049,21.723333333333336,대전-탄방-119 안전센터
16,17.174400000000002,22.12,아름119안전센터
17,15.2461,22.141666666666666,대전-가수원-119 안전센터
18,14.6054,22.978333333333335,대덕소방서
19,15.1287,23.029999999999998,대전-덕암-119 안전센터
20,14.6503,23.035,대전-법동-119 안전센터
21,13.6095,23.226666666666667,대전-대화-119 안전센터
22,16.5477,23.581666666666667,대전-태평-119 안전센터
23,17.3842,24.238333333333333,서부소방서
24,16.064,24.728333333333335,대전-삼성-119 안전센터
25,16.3522,24.891666666666666,대전-송촌-119 안전센터
26,18.094900000000003,25.398333333333333,대전-문화-119 안전센터
27,18.1545,25.68,대전-복수-119 안전센터
28,17.201400000000003,25.82,동부소방서
29,17.5845,25.993333333333332,대전-가양-119 안전센터
