Index,init_distance,duration,안전센터/소방서이름
0,3.3828,4.376666666666667,대전-노은-119 안전센터
1,4.5541,6.068333333333333,대전-구암-119 안전센터
2,6.3441,7.871666666666667,대전-궁동-119 안전센터
3,6.7924,8.378333333333334,공주소방서-동학사-119 안전센터
4,7.8968,9.123333333333333,대전-월평-119 안전센터
5,8.6685,9.97,둔산소방서
6,8.6696,9.973333333333333,대전-갈마-119 안전센터
7,10.663,11.831666666666667,대전-탄방-119 안전센터
8,10.8,12.201666666666666,대전-가수원-119 안전센터
9,9.5936,12.303333333333335,대전-원내-119 안전센터
10,10.204600000000001,12.33,대전-둔산-119 안전센터
11,11.222,12.868333333333334,유성소방서
12,11.2291,12.876666666666667,대전-도룡-119 안전센터
13,12.101600000000001,13.641666666666667,대전-태평-119 안전센터
14,12.9381,14.298333333333334,서부소방서
15,13.0574,15.215,대전-대화-119 안전센터
16,13.6488,15.458333333333334,대전-문화-119 안전센터
17,13.7084,15.74,대전-복수-119 안전센터
18,16.9677,15.903333333333334,계룡소방서-계룡-119 안전센터
19,13.8386,15.981666666666666,대전-삼성-119 안전센터
20,14.5562,16.008333333333333,대전-전민-119 안전센터
21,14.3321,16.21333333333333,대전-산성-119 안전센터
22,14.27,16.321666666666665,대덕소방서
23,14.3149,16.378333333333334,대전-법동-119 안전센터
24,14.7194,16.575,대전-송촌-119 안전센터
25,15.0052,17.04,대전-원동-119 안전센터
26,14.9761,17.073333333333334,동부소방서
27,15.382100000000001,17.205,대전-가양-119 안전센터
28,15.2987,17.44,대전-부사-119 안전센터
29,18.1322,17.648333333333333,계룡소방서
