,0,1,2,3,4,5,6
0,0.0,4.300206107129358,7.684242939102169,6.330131412918421,7.243167392043033,9.90266865925048,35.321426536082015
1,4.300206107129358,0.0,5.754432410077414,2.512283685677835,6.457810066482076,6.617723497035874,36.87874643900683
2,7.684242939102169,5.754432410077414,0.0,4.015690730510684,1.900313495198292,3.3388667440964417,32.20741484454788
3,6.330131412918421,2.512283685677835,4.015690730510684,0.0,5.335694069701887,4.127652154882104,36.06903667158063
4,7.243167392043033,6.457810066482076,1.900313495198292,5.335694069701887,0.0,5.210571092259616,30.737007226501337
5,9.90266865925048,6.617723497035874,3.3388667440964417,4.127652154882104,5.210571092259616,0.0,34.41995628199978
6,35.321426536082015,36.87874643900683,32.20741484454788,36.06903667158063,30.737007226501337,34.41995628199978,0.0
