Index,init_distance,duration,안전센터/소방서이름
0,2.0051,2.54,대전-가수원-119 안전센터
1,3.3068,3.435,서부소방서
2,2.9606,3.853333333333333,대전-원내-119 안전센터
3,4.0771,4.876666666666667,대전-복수-119 안전센터
4,6.1434,6.158333333333333,대전-태평-119 안전센터
5,5.8953999999999995,6.286666666666666,대전-산성-119 안전센터
6,7.2761000000000005,7.248333333333333,대전-문화-119 안전센터
7,7.644699999999999,9.186666666666667,대전-갈마-119 안전센터
8,7.6458,9.19,둔산소방서
9,9.108600000000001,9.358333333333333,대전-원동-119 안전센터
10,8.3056,9.366666666666667,대전-구암-119 안전센터
11,9.1993,9.548333333333334,계룡소방서-계룡-119 안전센터
12,9.4185,9.636666666666667,대전-부사-119 안전센터
13,9.3164,10.186666666666667,대전-삼성-119 안전센터
14,9.758899999999999,10.383333333333333,대전-탄방-119 안전센터
15,8.940700000000001,10.615,대전-월평-119 안전센터
16,8.9816,10.863333333333333,대전-궁동-119 안전센터
17,10.3638,11.175,계룡소방서
18,10.9031,11.175,동부소방서
19,9.235100000000001,11.468333333333334,대전-둔산-119 안전센터
20,10.8557,12.106666666666666,대전-노은-119 안전센터
21,11.7328,12.166666666666666,대전-가양-119 안전센터
22,12.744200000000001,13.465,대전-용운-119 안전센터
23,12.225299999999999,13.931666666666667,대전-대화-119 안전센터
24,14.4434,14.221666666666666,대전-산내-119 안전센터
25,12.427299999999999,14.428333333333335,유성소방서
26,12.4344,14.436666666666667,대전-도룡-119 안전센터
27,14.3931,15.088333333333333,대전-법동-119 안전센터
28,14.4325,15.116666666666667,대덕소방서
29,16.468700000000002,18.13,공주소방서-동학사-119 안전센터
