Index,init_distance,duration,안전센터/소방서이름
0,1.5083,2.9916666666666667,대전-전민-119 안전센터
1,3.8325,5.11,유성소방서
2,3.8396,5.118333333333334,대전-도룡-119 안전센터
3,3.9188,5.705,대덕소방서
4,3.9637,5.761666666666667,대전-법동-119 안전센터
5,4.359100000000001,6.096666666666667,대전-대화-119 안전센터
6,5.6656,7.618333333333334,대전-송촌-119 안전센터
7,6.0486,8.110000000000001,대전-탄방-119 안전센터
8,7.1163,8.95,대전-월평-119 안전센터
9,6.2397,9.120000000000001,대전-둔산-119 안전센터
10,7.1501,9.235000000000001,대전-가양-119 안전센터
11,7.6683,9.803333333333335,동부소방서
12,7.1223,9.961666666666668,대전-삼성-119 안전센터
13,7.9238,10.333333333333334,대전-갈마-119 안전센터
14,7.9249,10.336666666666668,둔산소방서
15,7.9128,10.418333333333333,대전-궁동-119 안전센터
16,8.085,10.886666666666667,대전-덕암-119 안전센터
17,8.9223,11.708333333333334,대전-태평-119 안전센터
18,8.2669,11.766666666666667,대전-문평-119 안전센터
19,9.0677,12.01,대전-부사-119 안전센터
20,10.860899999999999,12.91,대전-구암-119 안전센터
21,10.690700000000001,13.046666666666665,대전-노은-119 안전센터
22,10.161100000000001,13.353333333333333,대전-문화-119 안전센터
23,10.761899999999999,13.798333333333334,대전-용운-119 안전센터
24,10.8026,13.931666666666667,대전-원동-119 안전센터
25,11.152899999999999,14.28,대전-산성-119 안전센터
26,12.088700000000001,14.381666666666666,서부소방서
27,12.7166,14.889999999999999,대전-복수-119 안전센터
28,13.4954,16.19,대전-가수원-119 안전센터
29,14.8728,17.33833333333333,대전-산내-119 안전센터
