Index,distance,duration
0,1.2731,1.755
1,1.7244000000000002,2.235
2,3.0745999999999998,3.7516666666666665
3,4.3129,5.09
4,4.5943000000000005,5.7266666666666675
5,6.1785,7.0633333333333335
6,6.0113,7.496666666666667
7,35.8897,34.306666666666665
