Index,init_distance,duration,안전센터/소방서이름
0,6.3378000000000005,6.175,공주소방서-동학사-119 안전센터
1,9.7685,9.443333333333333,대전-노은-119 안전센터
2,11.8542,11.45,대전-구암-119 안전센터
3,12.7298,12.881666666666666,대전-궁동-119 안전센터
4,14.282399999999999,14.133333333333333,대전-월평-119 안전센터
5,15.054200000000002,14.979999999999999,둔산소방서
6,15.055200000000001,14.983333333333333,대전-갈마-119 안전센터
7,18.0258,16.118333333333332,계룡소방서-계룡-119 안전센터
8,17.048599999999997,16.841666666666665,대전-탄방-119 안전센터
9,17.185599999999997,17.211666666666666,대전-가수원-119 안전센터
10,16.5903,17.34,대전-둔산-119 안전센터
11,19.1903,17.863333333333333,계룡소방서
12,17.607599999999998,17.878333333333334,유성소방서
13,17.6147,17.886666666666667,대전-도룡-119 안전센터
14,18.4872,18.651666666666664,대전-태평-119 안전센터
15,19.3238,19.308333333333334,서부소방서
16,18.6985,19.366666666666667,대전-원내-119 안전센터
17,19.443099999999998,20.225,대전-대화-119 안전센터
18,20.0344,20.46833333333333,대전-문화-119 안전센터
19,20.094,20.75,대전-복수-119 안전센터
20,20.2243,20.991666666666667,대전-삼성-119 안전센터
21,20.9418,21.01833333333333,대전-전민-119 안전센터
22,20.7177,21.223333333333336,대전-산성-119 안전센터
23,20.6556,21.331666666666667,대덕소방서
24,20.7005,21.388333333333332,대전-법동-119 안전센터
25,21.390900000000002,22.05,대전-원동-119 안전센터
26,21.3617,22.083333333333332,동부소방서
27,21.6844,22.45,대전-부사-119 안전센터
28,27.9882,27.961666666666666,공주소방서-공주_계룡-119 안전센터
29,32.4373,29.27,논산소방서-논산_연산-119 안전센터
