Index,init_distance,duration,안전센터/소방서이름
0,13.5566,19.608333333333334,대전-송촌-119 안전센터
1,13.7637,19.626666666666665,대전-덕암-119 안전센터
2,14.191799999999999,20.19,동부소방서
3,13.97,20.43166666666667,대전-가양-119 안전센터
4,14.729899999999999,21.42,대전-용운-119 안전센터
5,14.744299999999999,21.686666666666667,대전-문평-119 안전센터
6,15.2304,21.723333333333336,대전-법동-119 안전센터
7,15.2697,21.751666666666665,대덕소방서
8,15.8847,22.263333333333332,대전-삼성-119 안전센터
9,16.2505,22.721666666666668,대전-부사-119 안전센터
10,17.745099999999997,24.098333333333336,대전-원동-119 안전센터
11,17.487,24.288333333333334,대전-대화-119 안전센터
12,18.3667,24.75,대전-문화-119 안전센터
13,18.8155,25.178333333333335,대전-산내-119 안전센터
14,18.8869,25.381666666666668,대전-태평-119 안전센터
15,19.1905,26.051666666666666,대전-탄방-119 안전센터
16,20.8107,27.175,대전-산성-119 안전센터
17,20.366400000000002,27.378333333333334,동부소방서_충북-문의-119 안전센터
18,19.630599999999998,27.523333333333333,대전-둔산-119 안전센터
19,19.9269,27.651666666666664,대전-전민-119 안전센터
20,22.223200000000002,27.83833333333333,서부소방서_충북-남이-119 안전센터
21,20.8055,28.07,대전-월평-119 안전센터
22,21.698400000000003,28.16166666666667,옥천소방서-옥천_중앙-119 안전센터
23,21.793400000000002,28.36,서부소방서
24,21.799599999999998,28.44,대전-복수-119 안전센터
25,22.401799999999998,29.483333333333334,둔산소방서
26,22.4028,29.486666666666668,대전-갈마-119 안전센터
27,22.251,29.896666666666665,유성소방서
28,22.2581,29.904999999999998,대전-도룡-119 안전센터
29,23.2138,31.186666666666667,대전-궁동-119 안전센터
